0.0529887	-0.000284909	2.8385e-06	0.0527237	-0.000240535	4.21548e-06
0.0540678	-0.000189557	6.2018e-06	0.0537899	-0.000154414	7.78634e-06
0.0546461	-0.000109991	7.3796e-06	0.0543583	-8.56216e-05	9.02761e-06
0.0546726	-4.75464e-05	7.18841e-06	0.0543787	-3.50743e-05	8.87396e-06
0.0541835	-1.94753e-08	5.36908e-06	0.0538875	-2.55295e-08	7.06757e-06
0.0546766	4.75251e-05	7.19219e-06	0.0543827	3.50411e-05	8.87864e-06
0.0546509	0.000109998	7.38692e-06	0.0543631	8.56172e-05	9.03672e-06
0.054111	0.000189536	6.00236e-06	0.0538331	0.000154383	7.5898e-06
0.0530052	0.000284987	2.90655e-06	0.0527403	0.000240602	4.31842e-06
0.0513698	0.000393073	-1.41888e-06	0.051121	0.000341402	-2.00094e-07
0.0492845	0.000509514	-7.07315e-06	0.0490539	0.000452728	-6.07756e-06
0.0468557	0.000628835	-1.405e-05	0.0466448	0.000569075	-1.3401e-05
0.0440904	0.000742684	-2.15508e-05	0.0439004	0.00068214	-2.12401e-05
0.0410048	0.000841183	-2.90252e-05	0.0408364	0.000781928	-2.89579e-05
0.0375622	0.000911771	-3.62539e-05	0.037416	0.000855926	-3.62539e-05
0.0338756	0.000945457	-4.32724e-05	0.0337513	0.000894543	-4.32724e-05
0.0299665	0.000929991	-4.99523e-05	0.0298632	0.000884895	-4.99523e-05
0.0259418	0.000861385	-5.60566e-05	0.0258584	0.000822451	-5.60566e-05
0.0222714	0.000758479	-6.13703e-05	0.0222043	0.000725712	-6.13703e-05
0.0193068	0.000641714	-6.57077e-05	0.0192518	0.000615786	-6.57077e-05
0.0162149	0.000472315	-6.88794e-05	0.0161703	0.000453704	-6.88794e-05
0.0134314	0.000255414	-7.06915e-05	0.0133911	0.000244624	-7.06915e-05
0.0105191	-4.25491e-06	-7.53382e-05	0.0104806	-6.49308e-06	-7.53382e-05
0.0135213	-0.000358602	-5.2185e-05	0.0134821	-0.000352102	-5.2185e-05
0.0164224	-0.000649243	-3.30921e-05	0.01638	-0.000634376	-3.30921e-05
0.0196109	-0.000864477	-1.3879e-05	0.019559	-0.000841425	-1.3879e-05
0.0226767	-0.00100376	4.14399e-06	0.0226134	-0.000972738	4.14398e-06
0.0263899	-0.00108757	1.09371e-05	0.0263104	-0.00104907	1.09371e-05
0.0290117	-0.0010132	1.0179e-05	0.0289124	-0.000967136	1.01789e-05
0.0328201	-0.000989975	9.70648e-06	0.0326993	-0.000936696	9.70648e-06
0.0365098	-0.000928282	7.53465e-06	0.0363662	-0.000868783	7.53465e-06
0.0399716	-0.000836979	4.55925e-06	0.0398045	-0.000772846	4.55925e-06
0.0430342	-0.000699367	-1.17572e-05	0.0428432	-0.000632696	-1.17572e-05
0.0460552	-0.00061154	-7.34845e-07	0.0458406	-0.000544803	-7.34845e-07
0.0493764	-0.00049816	-6.87631e-06	0.0491393	-0.000434059	-6.8763e-06
0.0514525	-0.000390719	-2.74391e-06	0.0511946	-0.000332012	-2.74391e-06
0.0530341	-0.000278499	-1.88472e-06	0.0527581	-0.000227826	-1.88472e-06
0.054102	-0.000181301	-1.89049e-07	0.053811	-0.000141014	-1.89047e-07
0.0545585	-0.000101573	1.34533e-06	0.0542564	-7.35839e-05	1.34533e-06
0.0546453	-4.22181e-05	1.69924e-06	0.0543363	-2.78751e-05	1.69924e-06
0.0541475	-2.0387e-12	9.77358e-12	0.0538362	-2.53603e-12	1.21578e-11
0.0546303	4.2167e-05	1.69976e-06	0.0543213	2.78242e-05	1.69976e-06
0.0545584	0.00010156	1.34723e-06	0.0542563	7.35708e-05	1.34723e-06
0.0537535	0.000177051	-1.88167e-07	0.0534626	0.000136763	-1.88165e-07
0.0530344	0.000278536	-1.88422e-06	0.0527584	0.000227863	-1.88422e-06
0.0514503	0.000390776	-2.74377e-06	0.0511924	0.000332069	-2.74377e-06
0.0494388	0.000514201	-2.30598e-06	0.0492017	0.000450099	-2.30598e-06
0.0470663	0.000644445	-7.29069e-07	0.0468517	0.000577708	-7.29067e-07
0.0443603	0.000774934	1.6386e-06	0.0441693	0.000708264	1.6386e-06
0.041315	0.000897169	4.55824e-06	0.041148	0.000833038	4.55824e-06
0.0377903	0.000954786	-1.28253e-05	0.0376468	0.000895286	-1.28253e-05
0.0342781	0.0010761	1.00806e-05	0.0341573	0.00102282	1.00806e-05
0.0304079	0.00110842	1.15153e-05	0.0303085	0.00106235	1.15153e-05
0.0259408	0.00105455	1.09113e-05	0.0258613	0.00101605	1.09113e-05
0.022676	0.00100375	4.15648e-06	0.0226127	0.000972724	4.15648e-06
0.019612	0.000864492	-1.3911e-05	0.0195601	0.000841441	-1.3911e-05
0.0164152	0.000649139	-3.29994e-05	0.0163727	0.000634272	-3.29994e-05
0.0135249	0.000358435	-5.24238e-05	0.0134857	0.000351935	-5.24238e-05
0.0105187	4.25506e-06	-7.53018e-05	0.0104802	6.49323e-06	-7.53018e-05
0.010995	4.28146e-06	-0.000106726	0.0109567	6.51963e-06	-0.000106674
0.0136131	-0.000227199	-0.000101957	0.0135728	-0.000216477	-0.000102022
0.0161896	-0.000419579	-9.51536e-05	0.0161444	-0.000401021	-9.54911e-05
0.0189321	-0.000566194	-8.47492e-05	0.0188773	-0.000540337	-8.53548e-05
0.0216208	-0.000666645	-7.14876e-05	0.0215541	-0.000634004	-7.25125e-05
0.0252683	-0.000776207	-5.45459e-05	0.0251852	-0.000737429	-5.61219e-05
0.0294252	-0.000862455	-3.51969e-05	0.0293224	-0.000817572	-3.74554e-05
0.0334446	-0.000892306	-1.58331e-05	0.0333209	-0.000841656	-1.89241e-05
0.0372484	-0.000871656	2.3276e-06	0.037103	-0.000816118	-1.73403e-06
0.040794	-0.000810733	1.84358e-05	0.0406263	-0.000751694	1.32901e-05
0.0440307	-0.000720421	3.18439e-05	0.0438407	-0.000659698	2.55434e-05
0.0469142	-0.000613068	4.26952e-05	0.0467027	-0.000552929	3.53299e-05
0.049442	-0.000498751	5.0668e-05	0.0492102	-0.000441441	4.22632e-05
0.0515404	-0.000385209	5.54086e-05	0.0512896	-0.000332971	4.58858e-05
0.0532071	-0.000280322	5.81768e-05	0.0529402	-0.000235451	4.78033e-05
0.0543728	-0.000187205	5.70636e-05	0.0540919	-0.000151549	4.57048e-05
0.0549729	-0.00011035	5.47914e-05	0.0546821	-8.56497e-05	4.28994e-05
0.0550384	-4.9874e-05	5.10761e-05	0.0547416	-3.72442e-05	3.88651e-05
0.0548832	-2.32519e-08	4.63409e-05	0.0545845	-3.07967e-08	3.40645e-05
0.0550384	4.99366e-05	5.14596e-05	0.054742	3.73114e-05	3.93576e-05
0.0550148	0.000109949	5.36258e-05	0.0547229	8.51163e-05	4.13516e-05
0.0544152	0.000186868	5.62474e-05	0.0541334	0.000151061	4.46004e-05
0.0532125	0.000280411	5.8215e-05	0.0529456	0.000235537	4.7843e-05
0.0515524	0.000385446	5.54474e-05	0.0513016	0.000333204	4.59216e-05
0.0494288	0.000498391	5.05985e-05	0.0491971	0.000441082	4.21928e-05
0.0468876	0.000612178	4.25844e-05	0.0466761	0.000552034	3.52174e-05
0.0440316	0.000720415	3.18397e-05	0.0438415	0.000659685	2.55379e-05
0.040788	0.00081047	1.84108e-05	0.0406203	0.000751432	1.32653e-05
0.0372461	0.000871562	2.32073e-06	0.0371007	0.000816028	-1.74062e-06
0.0334459	0.000892375	-1.58289e-05	0.0333223	0.000841724	-1.89199e-05
0.0294343	0.000863055	-3.51667e-05	0.0293315	0.000818172	-3.74252e-05
0.0252651	0.000775975	-5.45553e-05	0.025182	0.000737197	-5.61313e-05
0.0216203	0.000666603	-7.14889e-05	0.0215536	0.000633962	-7.25138e-05
0.0189305	0.000566058	-8.47524e-05	0.0188757	0.000540201	-8.53579e-05
0.0161893	0.000419549	-9.51541e-05	0.0161441	0.000400992	-9.54916e-05
0.0136128	0.000227174	-0.000101957	0.0135726	0.000216451	-0.000102022
0.010995	-4.2813e-06	-0.000106726	0.0109567	-6.51947e-06	-0.000106674
0.0141401	-0.0003572	-8.24047e-05	0.0141011	-0.000350769	-8.24372e-05
0.0172524	-0.000647915	-5.63339e-05	0.0172095	-0.000633106	-5.66138e-05
0.0205425	-0.000867953	-2.59872e-05	0.0204908	-0.000844982	-2.65253e-05
0.023676	-0.00100527	4.1449e-06	0.023613	-0.000974393	3.17594e-06
0.0274402	-0.00109934	2.71381e-05	0.0273611	-0.00106102	2.55809e-05
0.031181	-0.00103917	5.35403e-06	0.0310821	-0.000993356	3.04853e-06
0.0349566	-0.00102322	2.07866e-05	0.0348365	-0.000970245	1.75538e-05
0.0385076	-0.000964607	3.35409e-05	0.0383649	-0.000905468	2.9216e-05
0.0417646	-0.000873453	4.35997e-05	0.0415985	-0.000809723	3.80453e-05
0.04471	-0.000760848	5.113e-05	0.0445203	-0.000694607	4.42496e-05
0.0473257	-0.000636205	5.6372e-05	0.0471126	-0.000569907	4.81198e-05
0.0495785	-0.000509126	5.99013e-05	0.049343	-0.000445453	5.02892e-05
0.0514731	-0.000392006	6.32166e-05	0.0512171	-0.000333694	5.23178e-05
0.0526776	-0.000281066	6.27776e-05	0.0524036	-0.000230736	5.07258e-05
0.0536274	-0.000183754	6.12399e-05	0.0533386	-0.000143742	4.82251e-05
0.0542145	-0.000106118	6.00682e-05	0.0539147	-7.83208e-05	4.63284e-05
0.0542208	-4.65547e-05	5.78566e-05	0.0539141	-3.23101e-05	4.36661e-05
0.0539698	-1.3253e-12	5.36851e-05	0.0536608	-1.65125e-12	3.93419e-05
0.0542171	4.6575e-05	5.78851e-05	0.0539104	3.23304e-05	4.36947e-05
0.0543049	0.000106886	6.04388e-05	0.054005	7.90889e-05	4.66988e-05
0.0537044	0.000184762	6.15663e-05	0.0534155	0.00014475	4.85516e-05
0.0529236	0.000285389	6.38207e-05	0.0526496	0.000235059	5.17689e-05
0.0514949	0.000399337	6.54063e-05	0.0512389	0.000341025	5.45074e-05
0.049579	0.000511098	6.0817e-05	0.0493436	0.000447424	5.12049e-05
0.0473296	0.000638896	5.79847e-05	0.0471165	0.000572597	4.97324e-05
0.0440824	0.000740269	5.11422e-05	0.0438927	0.000674028	4.42617e-05
0.0418839	0.000909583	6.61015e-05	0.0417179	0.000845853	6.05471e-05
0.0385328	0.000973097	3.84281e-05	0.0383901	0.000913958	3.41031e-05
0.035117	0.00108729	5.43074e-05	0.0349969	0.00103432	5.10747e-05
0.0313425	0.00111995	4.30633e-05	0.0312436	0.00107413	4.07578e-05
0.0274392	0.00109932	2.71572e-05	0.0273601	0.00106101	2.56e-05
0.023778	0.0010135	4.39483e-06	0.0237149	0.000982627	3.42586e-06
0.0205378	0.000867865	-2.58734e-05	0.0204861	0.000844895	-2.64116e-05
0.0172508	0.000647867	-5.6363e-05	0.0172078	0.000633058	-5.66429e-05
0.0141452	0.000357036	-8.24489e-05	0.0141061	0.000350605	-8.24814e-05
0.010995	4.28146e-06	-0.000106726	0.0109567	6.51963e-06	-0.000106674
0.0113901	4.36044e-06	-0.000122419	0.0113521	6.59861e-06	-0.000122333
0.0137106	-0.000199053	-0.000118306	0.0136707	-0.000188531	-0.000118448
0.0161068	-0.00036617	-0.000107942	0.0160611	-0.000347797	-0.000108572
0.0184698	-0.000491128	-9.22138e-05	0.0184157	-0.00046548	-9.34149e-05
0.0208935	-0.000575322	-7.24483e-05	0.0208275	-0.000543053	-7.44709e-05
0.0243941	-0.000686017	-4.58929e-05	0.0243122	-0.000647706	-4.89951e-05
0.0287072	-0.000794367	-1.31868e-05	0.028606	-0.000750105	-1.76244e-05
0.0328537	-0.00084222	1.93793e-05	0.032732	-0.000792346	1.33151e-05
0.0367455	-0.000835562	4.92149e-05	0.0366025	-0.000780939	4.12558e-05
0.0403647	-0.00078633	7.49346e-05	0.0401999	-0.000728306	6.48589e-05
0.0436702	-0.000705834	9.55293e-05	0.0434836	-0.000646179	8.3184e-05
0.0466436	-0.000606015	0.000110659	0.0464357	-0.000546806	9.59758e-05
0.0492486	-0.000497181	0.000120229	0.0490205	-0.000440678	0.000103235
0.0514204	-0.000387796	0.000124763	0.0511738	-0.000336306	0.000105589
0.0531093	-0.000284683	0.000125029	0.0528464	-0.000240404	0.000103903
0.0542605	-0.000193276	0.000121665	0.0539844	-0.000158164	9.89098e-05
0.0549036	-0.00011727	0.000115853	0.0546177	-9.29228e-05	9.18757e-05
0.0551198	-5.89805e-05	0.000107009	0.0548279	-4.65166e-05	8.2271e-05
0.0552078	-4.25483e-12	0.000102993	0.0549138	-5.30914e-12	7.79977e-05
0.0551349	5.90419e-05	0.000107136	0.054843	4.65778e-05	8.23967e-05
0.0549093	0.00011731	0.0001159	0.0546234	9.2961e-05	9.19207e-05
0.0542537	0.000193187	0.000121604	0.0539776	0.000158075	9.88492e-05
0.0531042	0.000284577	0.000124978	0.0528414	0.000240294	0.000103851
0.0514171	0.000387699	0.000124727	0.0511704	0.000336206	0.000105551
0.0492423	0.000497014	0.000120179	0.0490141	0.000440512	0.000103185
0.0466462	0.000606126	0.000110687	0.0464383	0.000546921	9.60045e-05
0.043659	0.000705396	9.54388e-05	0.0434723	0.000645741	8.30935e-05
0.0403703	0.000786613	7.49819e-05	0.0402055	0.000728593	6.49068e-05
0.0367491	0.00083575	4.92413e-05	0.0366061	0.000781127	4.12823e-05
0.0328402	0.000841425	1.92827e-05	0.0327185	0.000791551	1.32185e-05
0.0287108	0.000794603	-1.31632e-05	0.0286095	0.00075034	-1.76008e-05
0.0243972	0.00068626	-4.58732e-05	0.0243153	0.00064795	-4.89753e-05
0.0208913	0.000575131	-7.24603e-05	0.0208253	0.000542861	-7.4483e-05
0.0184681	0.000490989	-9.22203e-05	0.018414	0.000465342	-9.34213e-05
0.0161061	0.000366109	-0.000107946	0.0160604	0.000347735	-0.000108575
0.0137103	0.00019903	-0.000118308	0.0136704	0.000188508	-0.00011845
0.0113901	-4.36028e-06	-0.000122419	0.0113521	-6.59845e-06	-0.000122333
0.0146573	-0.000353627	-9.9395e-05	0.0146186	-0.0003474	-9.94719e-05
0.0179883	-0.00064254	-6.84644e-05	0.0179448	-0.00062793	-6.89788e-05
0.0213209	-0.000864961	-2.98234e-05	0.0212698	-0.000842232	-3.08887e-05
0.0246752	-0.00101359	1.06297e-05	0.0246128	-0.000983139	8.72211e-06
0.0280209	-0.00100963	7.07515e-06	0.027943	-0.000971866	4.01698e-06
0.0318513	-0.00106669	5.10191e-05	0.031754	-0.0010216	4.64991e-05
0.0355968	-0.00109645	0.0001069	0.0354787	-0.00104439	0.00010057
0.0388504	-0.000987017	9.87774e-05	0.0387103	-0.00092895	9.03166e-05
0.0419237	-0.000894702	0.000116128	0.0417607	-0.000832168	0.000105269
0.044725	-0.000781493	0.000128558	0.0445389	-0.000716528	0.000115114
0.0472435	-0.000674225	0.000148705	0.0470346	-0.00060923	0.000132587
0.0492822	-0.000528301	0.000140912	0.0490516	-0.000465897	0.000122143
0.0506631	-0.000397611	0.000138968	0.0504124	-0.000340476	0.000117692
0.0523139	-0.000300245	0.000141993	0.0520458	-0.000250939	0.000118469
0.0531339	-0.000199818	0.000136959	0.0528514	-0.000160623	0.000111558
0.0534485	-0.000117939	0.000131212	0.0531552	-9.07118e-05	0.000104399
0.0533065	-5.73002e-05	0.000123886	0.0530066	-4.33483e-05	9.6194e-05
0.0532034	-5.74004e-13	0.000120602	0.0529012	-7.20519e-13	9.26137e-05
0.0533043	5.7314e-05	0.000123914	0.0530044	4.33625e-05	9.62229e-05
0.0534502	0.000117908	0.0001312	0.0531569	9.06807e-05	0.000104386
0.0530017	0.000198228	0.000135946	0.0527192	0.000159032	0.000110545
0.0523141	0.000300273	0.000142006	0.0520459	0.000250967	0.000118482
0.0510377	0.000415835	0.00014616	0.0507871	0.000358698	0.000124883
0.0493248	0.000542322	0.000148724	0.0490942	0.000479916	0.000129955
0.0472481	0.00067429	0.000148679	0.0470392	0.000609296	0.00013256
0.0447953	0.00080491	0.000145553	0.0446092	0.000739947	0.000132109
0.0420132	0.000925237	0.000138175	0.0418502	0.000862704	0.000127316
0.0389445	0.00102591	0.000125426	0.0388043	0.00096784	0.000116965
0.0355954	0.00109641	0.000106923	0.0354773	0.00104436	0.000100594
0.0319591	0.00112339	8.22848e-05	0.0318618	0.0010783	7.77648e-05
0.0281646	0.00109824	5.00594e-05	0.0280867	0.00106047	4.70012e-05
0.0246719	0.00101353	1.07106e-05	0.0246095	0.000983079	8.80302e-06
0.0213171	0.000864895	-2.97336e-05	0.021266	0.000842166	-3.07989e-05
0.0179873	0.000642497	-6.84956e-05	0.0179438	0.000627888	-6.901e-05
0.0146558	0.000353622	-9.93519e-05	0.0146171	0.000347395	-9.94288e-05
0.0113902	4.36044e-06	-0.000122417	0.0113522	6.59861e-06	-0.000122331
0.0116978	4.4914e-06	-0.000122653	0.0116604	6.72957e-06	-0.000122565
0.0139391	-0.000184759	-0.000118796	0.0138991	-0.000174528	-0.000119023
0.016233	-0.000340693	-0.000105017	0.0161872	-0.000322639	-0.000105893
0.018436	-0.00045949	-8.38536e-05	0.0183826	-0.000434202	-8.56226e-05
0.0207383	-0.000538135	-5.83941e-05	0.0206735	-0.000506464	-6.13615e-05
0.0240844	-0.000644844	-2.3285e-05	0.0240042	-0.0006073	-2.7816e-05
0.0284359	-0.000765332	2.25584e-05	0.0283371	-0.000722088	1.60964e-05
0.0325907	-0.000822451	6.77664e-05	0.0324722	-0.000773841	5.89569e-05
0.0364913	-0.000824652	0.000109206	0.0363523	-0.000771516	9.76668e-05
0.0400948	-0.000782412	0.000144608	0.0399348	-0.00072605	0.00013002
0.0433517	-0.000706943	0.000172434	0.0431707	-0.000649063	0.000154581
0.0462597	-0.000611043	0.00019243	0.0460582	-0.000553643	0.000171213
0.0487763	-0.000504955	0.000204696	0.0485554	-0.000450219	0.000180159
0.0508987	-0.000398297	0.000210275	0.0506601	-0.000348435	0.000182599
0.0525427	-0.000296817	0.000209833	0.0522886	-0.000253958	0.000179356
0.0536835	-0.000206208	0.000204678	0.0534169	-0.000172232	0.000171859
0.0544032	-0.000131471	0.000195279	0.0541271	-0.000107916	0.000160703
0.0546989	-7.12333e-05	0.000185231	0.054417	-5.91754e-05	0.00014956
0.0549822	-4.50693e-12	0.000183401	0.0546984	-5.63589e-12	0.000147363
0.0547212	7.13265e-05	0.000185507	0.0544394	5.92686e-05	0.000149836
0.0544157	0.000131567	0.000195419	0.0541396	0.000108009	0.00016084
0.0536827	0.000206197	0.000204668	0.053416	0.00017222	0.000171849
0.0525354	0.000296671	0.00020973	0.0522814	0.000253808	0.00017925
0.0508766	0.000397822	0.000210009	0.050638	0.000347963	0.000182336
0.0487764	0.00050496	0.000204698	0.0485556	0.000450224	0.000180161
0.0462653	0.000611256	0.000192509	0.0460639	0.00055386	0.000171293
0.0433496	0.00070688	0.000172414	0.0431686	0.000649002	0.000154562
0.0400941	0.00078238	0.000144599	0.0399341	0.000726018	0.000130012
0.0364852	0.000824305	0.000109131	0.0363462	0.000771167	9.75909e-05
0.0325924	0.000822557	6.77833e-05	0.0324739	0.000773947	5.89739e-05
0.0284251	0.000764605	2.24496e-05	0.0283263	0.00072136	1.59876e-05
0.0240838	0.000644818	-2.32881e-05	0.0240036	0.000607275	-2.78189e-05
0.0207343	0.000537822	-5.84236e-05	0.0206695	0.000506153	-6.13908e-05
0.0184359	0.000459489	-8.38536e-05	0.0183824	0.000434201	-8.56226e-05
0.0162331	0.000340695	-0.000105017	0.0161872	0.00032264	-0.000105893
0.0139387	0.000184724	-0.000118797	0.0138988	0.000174493	-0.000119024
0.0116978	-4.49124e-06	-0.000122654	0.0116604	-6.72941e-06	-0.000122566
0.015086	-0.000347401	-0.000101732	0.0150472	-0.00034147	-0.000101862
0.0184482	-0.00062813	-6.66959e-05	0.0184047	-0.000613814	-6.73872e-05
0.0215739	-0.000829341	-2.24963e-05	0.0215235	-0.000807025	-2.40591e-05
0.0249197	-0.000981502	2.74934e-05	0.0248586	-0.000951742	2.47062e-05
0.0285098	-0.00107835	7.94142e-05	0.0284336	-0.00104148	7.49655e-05
0.0321783	-0.00111415	0.000127612	0.0320835	-0.00107026	0.000121055
0.0355383	-0.00103504	0.000124592	0.0354234	-0.000984476	0.000115429
0.0389101	-0.00103686	0.000197815	0.038774	-0.000980538	0.000185584
0.0417513	-0.000917239	0.000201422	0.0415934	-0.000856659	0.000185742
0.0443591	-0.000806443	0.000219933	0.0441789	-0.000743562	0.000200538
0.04664	-0.000682041	0.000230523	0.046438	-0.000619172	0.000207285
0.0481187	-0.000541914	0.000230036	0.047896	-0.000481582	0.000202989
0.0500958	-0.000429628	0.000235185	0.0498539	-0.000374409	0.000204536
0.0512289	-0.000315682	0.000231001	0.0509704	-0.000268044	0.000197125
0.0519107	-0.000216544	0.000223943	0.0516384	-0.000178683	0.000187373
0.0521158	-0.000134702	0.000214861	0.0518333	-0.000108405	0.000176261
0.0519005	-7.03114e-05	0.000204782	0.0516116	-5.68374e-05	0.000164922
0.0519503	1.89045e-13	0.00020285	0.0516594	2.2455e-13	0.000162564
0.0518964	7.0339e-05	0.000204857	0.0516076	5.68651e-05	0.000164997
0.0521136	0.00013472	0.0002148	0.051831	0.000108423	0.0001762
0.0519055	0.000216707	0.000224037	0.0516331	0.000178846	0.000187466
0.0510711	0.00031871	0.000231024	0.0508126	0.000271071	0.000197148
0.0497816	0.000423325	0.000231614	0.0495397	0.000368106	0.000200966
0.0485735	0.000565384	0.000242508	0.0483508	0.000505051	0.000215461
0.0466202	0.00068317	0.000231673	0.0464183	0.000620302	0.000208435
0.0443505	0.000808083	0.000221393	0.0441704	0.000745204	0.000201998
0.0417549	0.00092121	0.000204603	0.041597	0.000860631	0.000188924
0.0389068	0.00103687	0.000197845	0.0387707	0.000980553	0.000185614
0.035668	0.00109932	0.000167873	0.0355531	0.00104875	0.00015871
0.0321776	0.00111414	0.000127642	0.0320828	0.00107025	0.000121085
0.0285086	0.00107831	7.94348e-05	0.0284323	0.00104145	7.49861e-05
0.0240961	0.000914325	2.12193e-05	0.0240349	0.000884565	1.8432e-05
0.0212909	0.000804147	-2.4231e-05	0.0212405	0.000781832	-2.57938e-05
0.0183121	0.000615103	-6.72977e-05	0.0182686	0.000600786	-6.79889e-05
0.0150866	0.000347406	-0.000101749	0.0150477	0.000341476	-0.000101879
0.0116979	4.4914e-06	-0.000122652	0.0116604	6.72957e-06	-0.000122564
0.0119316	4.67335e-06	-0.000110674	0.0118949	6.91152e-06	-0.000110631
0.0143434	-0.000192766	-0.000105026	0.0143033	-0.000182826	-0.000105323
0.0167306	-0.000357442	-8.65543e-05	0.016685	-0.000339829	-8.76336e-05
0.0190523	-0.000487436	-5.85249e-05	0.0189994	-0.000462714	-6.07978e-05
0.0214511	-0.000579339	-2.42929e-05	0.0213881	-0.000548479	-2.81299e-05
0.0245879	-0.000672857	1.9216e-05	0.0245101	-0.000636364	1.33959e-05
0.0286527	-0.000779378	7.55871e-05	0.0285574	-0.000737515	6.73205e-05
0.0325847	-0.000830017	0.000131464	0.0324705	-0.000783129	0.000120235
0.0362871	-0.000829831	0.00018276	0.0361534	-0.000778712	0.00016809
0.039715	-0.000788162	0.00022673	0.0395615	-0.000734056	0.000208225
0.0428249	-0.000715231	0.000261525	0.0426515	-0.000659757	0.000238913
0.0456052	-0.000622566	0.000286812	0.0454125	-0.000567622	0.000259975
0.0480165	-0.000519656	0.0003027	0.0478056	-0.000467309	0.00027169
0.0500371	-0.000415175	0.000309947	0.0498095	-0.000367529	0.000275
0.0516356	-0.000315506	0.00031047	0.0513935	-0.000274573	0.000272006
0.0528117	-0.000226424	0.000303798	0.0525577	-0.00019399	0.000262399
0.0535736	-0.000150238	0.000293875	0.0533107	-0.000127755	0.000250266
0.0540245	-7.96893e-05	0.00028625	0.0537563	-6.81836e-05	0.000241271
0.0543274	-4.60597e-12	0.000285485	0.0540573	-5.77724e-12	0.000240042
0.0540366	7.97404e-05	0.000286449	0.0537683	6.82344e-05	0.000241469
0.053588	0.000150364	0.00029412	0.0533251	0.000127881	0.00025051
0.0528219	0.000226548	0.000303958	0.0525679	0.000194113	0.000262556
0.051639	0.000315549	0.00031051	0.0513968	0.000274613	0.000272043
0.0500215	0.000414818	0.000309683	0.0497938	0.000367172	0.000274737
0.0479984	0.000519166	0.000302408	0.0477875	0.000466823	0.0002714
0.0456039	0.000622543	0.000286802	0.0454112	0.000567603	0.000259966
0.0428328	0.00071555	0.000261655	0.0426594	0.000660077	0.000239044
0.0397073	0.000787803	0.000226607	0.0395538	0.000733698	0.000208102
0.0362836	0.000829665	0.000182713	0.03615	0.000778549	0.000168043
0.0325814	0.000829807	0.000131413	0.0324673	0.000782918	0.000120184
0.0286533	0.000779417	7.55947e-05	0.028558	0.000737554	6.73282e-05
0.0245949	0.000673381	1.92996e-05	0.0245171	0.000636888	1.34795e-05
0.0214468	0.000578999	-2.43352e-05	0.0213838	0.00054814	-2.81721e-05
0.01905	0.000487237	-5.85431e-05	0.0189971	0.000462516	-6.0816e-05
0.0167293	0.000357313	-8.6562e-05	0.0166836	0.0003397	-8.76414e-05
0.0143429	0.000192714	-0.000105028	0.0143028	0.000182774	-0.000105324
0.0119316	-4.67319e-06	-0.000110674	0.0118949	-6.91136e-06	-0.000110631
0.0154065	-0.000337418	-8.95998e-05	0.0153676	-0.000331787	-8.97673e-05
0.0185009	-0.000594502	-5.17022e-05	0.0184583	-0.000580446	-5.24878e-05
0.0213085	-0.000764453	-3.96227e-06	0.021259	-0.000742709	-5.94221e-06
0.0247109	-0.000929611	5.46944e-05	0.0246514	-0.000900785	5.11109e-05
0.0283496	-0.00103808	0.000117247	0.0282758	-0.00100245	0.000111566
0.0319705	-0.00109033	0.000178154	0.0318792	-0.00104807	0.000169814
0.0352013	-0.00102994	0.000192226	0.0350909	-0.000981413	0.000180608
0.0383448	-0.00099497	0.000241234	0.0382151	-0.000941378	0.00022597
0.0411306	-0.000914992	0.000278436	0.0409794	-0.000857065	0.000258624
0.0435989	-0.000843943	0.000330675	0.0434268	-0.000783893	0.000306198
0.0456175	-0.00070903	0.00033453	0.045425	-0.000649049	0.000305231
0.0470521	-0.000574725	0.000336164	0.04684	-0.000517206	0.00030209
0.0485511	-0.000455557	0.00033803	0.0483211	-0.000402942	0.00029944
0.0496748	-0.000343846	0.00033469	0.0494291	-0.000298473	0.000292054
0.0502173	-0.000242145	0.000325282	0.0499587	-0.000206096	0.000279267
0.050316	-0.00015571	0.000313288	0.0500478	-0.000130677	0.000264731
0.0501928	-7.99478e-05	0.00030388	0.0499187	-6.71229e-05	0.000253744
0.0502246	2.14567e-09	0.000302125	0.0499485	2.14588e-09	0.000251453
0.0501966	7.99285e-05	0.000303793	0.0499226	6.71036e-05	0.000253657
0.0503214	0.000155749	0.000313282	0.0500533	0.000130715	0.000264723
0.0502184	0.000243751	0.000325853	0.0499598	0.000207702	0.000279839
0.0496797	0.00034799	0.000336503	0.049434	0.000302618	0.000293867
0.0487132	0.000465646	0.000344088	0.0484832	0.00041303	0.000305497
0.0473522	0.000591818	0.000346675	0.0471401	0.000534298	0.0003126
0.0456385	0.000720402	0.000342757	0.0454459	0.00066042	0.000313459
0.0435945	0.000844022	0.000330712	0.0434224	0.000783971	0.000306235
0.0412174	0.000954697	0.000309192	0.0410662	0.000896769	0.00028938
0.0380577	0.00102382	0.00027226	0.037928	0.000970223	0.000256996
0.0353016	0.00108773	0.000232505	0.0351913	0.0010392	0.000220888
0.0319655	0.00109024	0.000178215	0.0318742	0.00104799	0.000169875
0.0283501	0.00103809	0.000117233	0.0282762	0.00100246	0.000111552
0.0241281	0.000882045	4.87446e-05	0.0240688	0.000853225	4.51635e-05
