-0.0554927	3.75862e-05	-0.000264686	-0.0554927	3.75862e-05	-0.000264686
-0.0553704	-9.73911e-09	-0.000263494	-0.0553704	-9.73911e-09	-0.000263494
-0.0554932	-3.76003e-05	-0.00026469	-0.0554932	-3.76003e-05	-0.00026469
-0.0557557	-7.8292e-05	-0.000268353	-0.0557557	-7.8292e-05	-0.000268353
-0.0627059	9.47114e-05	-0.000348447	-0.0627059	9.47114e-05	-0.000348447
-0.063046	2.38562e-05	-0.000354117	-0.063046	2.38562e-05	-0.000354117
-0.0630783	-6.16169e-05	-0.00035706	-0.0630783	-6.16169e-05	-0.00035706
-0.0631353	-0.000148869	-0.000360993	-0.0631353	-0.000148869	-0.000360993
-0.0632203	-0.000236924	-0.000365933	-0.0632203	-0.000236924	-0.000365933
-0.0633168	-0.000326339	-0.000372594	-0.0633168	-0.000326339	-0.000372594
-0.0634699	-0.00041911	-0.000379669	-0.0634699	-0.00041911	-0.000379669
-0.0636493	-0.000515201	-0.00038752	-0.0636493	-0.000515201	-0.00038752
-0.0639185	-0.000595195	-0.000384506	-0.0639185	-0.000595195	-0.000384506
-0.0635615	-0.000704106	-0.000395523	-0.0635615	-0.000704106	-0.000395523
-0.0643497	-0.000826495	-0.000416469	-0.0643497	-0.000826495	-0.000416469
-0.0650233	-0.000930629	-0.000414333	-0.0650233	-0.000930629	-0.000414333
-0.0650678	-0.00106098	-0.00043249	-0.0650678	-0.00106098	-0.00043249
-0.0654356	-0.00118712	-0.000438803	-0.0654356	-0.00118712	-0.000438803
-0.0652343	-0.00129506	-0.000434339	-0.0652343	-0.00129506	-0.000434339
-0.0661537	-0.00145847	-0.00044626	-0.0661537	-0.00145847	-0.00044626
-0.0664397	-0.00160467	-0.000447164	-0.0664397	-0.00160467	-0.000447164
-0.0665437	-0.00170175	-0.00040265	-0.0665437	-0.00170175	-0.00040265
-0.0668483	-0.00190044	-0.000435779	-0.0668483	-0.00190044	-0.000435779
-0.0666441	-0.00197875	-0.000379256	-0.0666441	-0.00197875	-0.000379256
-0.0670941	-0.00220564	-0.000410554	-0.0670941	-0.00220564	-0.000410554
-0.0671965	-0.00236037	-0.00039049	-0.0671965	-0.00236037	-0.00039049
-0.0658279	-0.00241495	-0.000348576	-0.0658279	-0.00241495	-0.000348576
-0.0664696	-0.00246992	-0.000306711	-0.0664696	-0.00246992	-0.000306711
-0.0666924	-0.0027215	-0.000291306	-0.0666924	-0.0027215	-0.000291306
-0.0657956	-0.00281779	-0.000250834	-0.0657956	-0.00281779	-0.000250834
-0.0678443	-0.00288735	-0.000217436	-0.0678443	-0.00288735	-0.000217436
-0.0655804	-0.00298942	-0.000158681	-0.0655804	-0.00298942	-0.000158681
-0.0657348	-0.0031614	-0.000114327	-0.0657348	-0.0031614	-0.000114327
-0.0675822	-0.00349325	-7.39071e-05	-0.0675822	-0.00349325	-7.39071e-05
-0.0695567	-0.00379409	-2.24247e-05	-0.0695567	-0.00379409	-2.24247e-05
-0.0696056	-0.0039613	3.82644e-05	-0.0696056	-0.0039613	3.82644e-05
-0.0692778	-0.00411176	0.000102353	-0.0692778	-0.00411176	0.000102353
-0.0696027	-0.00418265	0.00013033	-0.0696027	-0.00418265	0.00013033
-0.0689883	0.00412029	0.000173189	-0.0689883	0.00412029	0.000173189
-0.0546247	0.00248812	0.000103894	-0.0546247	0.00248812	0.000103894
-0.0547642	0.00237717	6.56321e-05	-0.0547642	0.00237717	6.56321e-05
-0.0548921	0.00226316	3.02583e-05	-0.0548921	0.00226316	3.02583e-05
-0.0550307	0.00214829	-2.18001e-06	-0.0550307	0.00214829	-2.18001e-06
-0.0551835	0.00203329	-3.16986e-05	-0.0551835	0.00203329	-3.16986e-05
-0.0553345	0.00191696	-5.82278e-05	-0.0553345	0.00191696	-5.82278e-05
-0.0541079	0.001851	-7.43427e-05	-0.0541079	0.001851	-7.43427e-05
-0.0543769	0.00184181	-0.000107943	-0.0543769	0.00184181	-0.000107943
-0.0560683	0.00177584	-0.000152023	-0.0560683	0.00177584	-0.000152023
-0.0557549	0.00177828	-0.000191304	-0.0557549	0.00177828	-0.000191304
-0.0587323	0.00181022	-0.00023804	-0.0587323	0.00181022	-0.00023804
-0.0600402	0.0017642	-0.00027207	-0.0600402	0.0017642	-0.00027207
-0.0611805	0.00170089	-0.000302388	-0.0611805	0.00170089	-0.000302388
-0.0622006	0.00162566	-0.00032938	-0.0622006	0.00162566	-0.00032938
-0.0631038	0.00154044	-0.000352823	-0.0631038	0.00154044	-0.000352823
-0.0639229	0.00144881	-0.000373197	-0.0639229	0.00144881	-0.000373197
-0.0646627	0.00135217	-0.000390436	-0.0646627	0.00135217	-0.000390436
-0.0653232	0.00125193	-0.000404654	-0.0653232	0.00125193	-0.000404654
-0.0659301	0.00115022	-0.00041628	-0.0659301	0.00115022	-0.00041628
-0.0664875	0.00104803	-0.000425514	-0.0664875	0.00104803	-0.000425514
-0.0669954	0.000946032	-0.000432455	-0.0669954	0.000946032	-0.000432455
-0.0675507	0.00084959	-0.000430942	-0.0675507	0.00084959	-0.000430942
-0.0679681	0.000750144	-0.000434169	-0.0679681	0.000750144	-0.000434169
-0.0683649	0.00065328	-0.000436171	-0.0683649	0.00065328	-0.000436171
-0.0687336	0.000558975	-0.000437013	-0.0687336	0.000558975	-0.000437013
-0.0690781	0.000467425	-0.000436931	-0.0690781	0.000467425	-0.000436931
-0.0694057	0.000378855	-0.000436304	-0.0694057	0.000378855	-0.000436304
-0.0718099	0.000344729	-0.00038446	-0.0718099	0.000344729	-0.00038446
-0.0720658	0.000256471	-0.000387798	-0.0720658	0.000256471	-0.000387798
-0.072269	0.000170201	-0.000390497	-0.072269	0.000170201	-0.000390497
-0.0724577	8.62142e-05	-0.000393261	-0.0724577	8.62142e-05	-0.000393261
-0.0725893	7.43937e-06	-0.000394303	-0.0725893	7.43937e-06	-0.000394303
-0.072716	-7.21834e-05	-0.000396653	-0.072716	-7.21834e-05	-0.000396653
-0.066221	0.000102684	-0.000317624	-0.066221	0.000102684	-0.000317624
-0.0662825	5.11436e-05	-0.000317031	-0.0662825	5.11436e-05	-0.000317031
-0.0663221	3.90951e-12	-0.000316874	-0.0663221	3.90951e-12	-0.000316874
-0.0662949	-5.1099e-05	-0.000317026	-0.0662949	-5.1099e-05	-0.000317026
-0.0662284	-0.000102692	-0.000317795	-0.0662284	-0.000102692	-0.000317795
-0.0727255	7.21199e-05	-0.000396836	-0.0727255	7.21199e-05	-0.000396836
-0.0725855	-7.41639e-06	-0.000394252	-0.0725855	-7.41639e-06	-0.000394252
-0.0721894	-8.11194e-05	-0.000397928	-0.0721894	-8.11194e-05	-0.000397928
-0.0719295	-0.000163035	-0.000397178	-0.0719295	-0.000163035	-0.000397178
-0.0716282	-0.000246511	-0.000396679	-0.0716282	-0.000246511	-0.000396679
-0.0712954	-0.000331955	-0.000396575	-0.0712954	-0.000331955	-0.000396575
-0.0693968	-0.000378674	-0.000436128	-0.0693968	-0.000378674	-0.000436128
-0.0690762	-0.000467389	-0.000436893	-0.0690762	-0.000467389	-0.000436893
-0.0687314	-0.000558934	-0.000436975	-0.0687314	-0.000558934	-0.000436975
-0.0683589	-0.000653098	-0.000436042	-0.0683589	-0.000653098	-0.000436042
-0.0679478	-0.000749478	-0.000433762	-0.0679478	-0.000749478	-0.000433762
-0.0675203	-0.000848543	-0.00043037	-0.0675203	-0.000848543	-0.00043037
-0.0669918	-0.000945899	-0.000432389	-0.0669918	-0.000945899	-0.000432389
-0.066476	-0.00104756	-0.0004253	-0.066476	-0.00104756	-0.0004253
-0.0659243	-0.00114995	-0.000416167	-0.0659243	-0.00114995	-0.000416167
-0.065322	-0.0012519	-0.000404644	-0.065322	-0.0012519	-0.000404644
-0.0646471	-0.00135142	-0.000390174	-0.0646471	-0.00135142	-0.000390174
-0.0639162	-0.00144841	-0.000373069	-0.0639162	-0.00144841	-0.000373069
-0.0631021	-0.00154032	-0.000352788	-0.0631021	-0.00154032	-0.000352788
-0.0621946	-0.00162529	-0.000329282	-0.0621946	-0.00162529	-0.000329282
-0.061181	-0.00170096	-0.000302405	-0.061181	-0.00170096	-0.000302405
-0.0600298	-0.00176349	-0.000271914	-0.0600298	-0.00176349	-0.000271914
-0.0587325	-0.00181026	-0.000238048	-0.0587325	-0.00181026	-0.000238048
-0.0557632	-0.0017789	-0.000191415	-0.0557632	-0.0017789	-0.000191415
-0.0560712	-0.00177606	-0.000152059	-0.0560712	-0.00177606	-0.000152059
-0.0543635	-0.00184067	-0.000107783	-0.0543635	-0.00184067	-0.000107783
-0.0541037	-0.0018506	-7.42939e-05	-0.0541037	-0.0018506	-7.42939e-05
-0.0553339	-0.0019169	-5.82216e-05	-0.0553339	-0.0019169	-5.82216e-05
-0.0551764	-0.00203259	-3.16391e-05	-0.0551764	-0.00203259	-3.16391e-05
-0.0550188	-0.00214714	-2.10273e-06	-0.0550188	-0.00214714	-2.10273e-06
-0.0548796	-0.00226185	3.03239e-05	-0.0548796	-0.00226185	3.03239e-05
-0.0547511	-0.0023758	6.56778e-05	-0.0547511	-0.0023758	6.56778e-05
-0.0546191	-0.00248749	0.000103905	-0.0546191	-0.00248749	0.000103905
-0.0716724	-0.00414756	0.00014823	-0.0716724	-0.00414756	0.00014823
-0.0693284	0.00411486	6.84998e-05	-0.0693284	0.00411486	6.84998e-05
-0.0695828	0.00396419	-1.18232e-06	-0.0695828	0.00396419	-1.18232e-06
-0.0691331	0.00377047	-6.81087e-05	-0.0691331	0.00377047	-6.81087e-05
-0.0666662	0.00342741	-0.000118573	-0.0666662	0.00342741	-0.000118573
-0.0648137	0.00305914	-0.000158971	-0.0648137	0.00305914	-0.000158971
-0.0647141	0.00285857	-0.000204812	-0.0647141	0.00285857	-0.000204812
-0.0662404	0.00283851	-0.000240531	-0.0662404	0.00283851	-0.000240531
-0.0673769	0.00277827	-0.000293103	-0.0673769	0.00277827	-0.000293103
-0.0663232	0.00269202	-0.000352668	-0.0663232	0.00269202	-0.000352668
-0.0681301	0.00260292	-0.000395324	-0.0681301	0.00260292	-0.000395324
-0.0669619	0.00250797	-0.000435255	-0.0669619	0.00250797	-0.000435255
-0.0669881	0.00236314	-0.000463207	-0.0669881	0.00236314	-0.000463207
-0.0669339	0.00221581	-0.000486678	-0.0669339	0.00221581	-0.000486678
-0.0668476	0.00206848	-0.000503884	-0.0668476	0.00206848	-0.000503884
-0.0667156	0.0019214	-0.000518936	-0.0667156	0.0019214	-0.000518936
-0.0665511	0.00177653	-0.000529882	-0.0665511	0.00177653	-0.000529882
-0.0665107	0.00156913	-0.000480961	-0.0665107	0.00156913	-0.000480961
-0.0661263	0.00149199	-0.000536362	-0.0661263	0.00149199	-0.000536362
-0.066248	0.00131034	-0.00049112	-0.066248	0.00131034	-0.00049112
-0.0660116	0.00118472	-0.000492926	-0.0660116	0.00118472	-0.000492926
-0.0657581	0.00106467	-0.00049338	-0.0657581	0.00106467	-0.00049338
-0.0647748	0.000975236	-0.000506855	-0.0647748	0.000975236	-0.000506855
-0.0643953	0.000857217	-0.000500822	-0.0643953	0.000857217	-0.000500822
-0.0648173	0.000729283	-0.000480258	-0.0648173	0.000729283	-0.000480258
-0.0645059	0.000624474	-0.000474251	-0.0645059	0.000624474	-0.000474251
-0.0635957	0.00053721	-0.000470549	-0.0635957	0.00053721	-0.000470549
-0.0633934	0.000438409	-0.000461264	-0.0633934	0.000438409	-0.000461264
-0.0632201	0.000342816	-0.000452754	-0.0632201	0.000342816	-0.000452754
-0.0630382	0.000249124	-0.0004444	-0.0630382	0.000249124	-0.0004444
-0.0629446	0.000158447	-0.000438475	-0.0629446	0.000158447	-0.000438475
-0.0628583	6.8173e-05	-0.000433422	-0.0628583	6.8173e-05	-0.000433422
-0.0626321	-1.37687e-05	-0.000426292	-0.0626321	-1.37687e-05	-0.000426292
-0.0623016	-9.24947e-05	-0.000422341	-0.0623016	-9.24947e-05	-0.000422341
-0.0553529	8.64002e-05	-0.000338707	-0.0553529	8.64002e-05	-0.000338707
-0.0550829	4.20129e-05	-0.000334836	-0.0550829	4.20129e-05	-0.000334836
-0.0549363	-7.48489e-09	-0.00033386	-0.0549363	-7.48489e-09	-0.00033386
-0.0550841	-4.20228e-05	-0.000334826	-0.0550841	-4.20228e-05	-0.000334826
-0.0553562	-8.64005e-05	-0.000338642	-0.0553562	-8.64005e-05	-0.000338642
-0.0622995	9.24525e-05	-0.000422405	-0.0622995	9.24525e-05	-0.000422405
-0.062637	1.37736e-05	-0.000426201	-0.062637	1.37736e-05	-0.000426201
-0.0628723	-6.82458e-05	-0.000433146	-0.0628723	-6.82458e-05	-0.000433146
-0.0629482	-0.000158145	-0.000439268	-0.0629482	-0.000158145	-0.000439268
-0.0630572	-0.000249246	-0.0004459	-0.0630572	-0.000249246	-0.0004459
-0.0630763	-0.000339879	-0.000451187	-0.0630763	-0.000339879	-0.000451187
-0.063379	-0.000437925	-0.000462304	-0.063379	-0.000437925	-0.000462304
-0.063582	-0.000536728	-0.000471499	-0.063582	-0.000536728	-0.000471499
-0.0638152	-0.000639241	-0.000481226	-0.0638152	-0.000639241	-0.000481226
-0.0638176	-0.000738017	-0.000486004	-0.0638176	-0.000738017	-0.000486004
-0.0643708	-0.000856934	-0.000501229	-0.0643708	-0.000856934	-0.000501229
-0.0647718	-0.000975282	-0.000506839	-0.0647718	-0.000975282	-0.000506839
-0.0650723	-0.00109297	-0.000522119	-0.0650723	-0.00109297	-0.000522119
-0.0654311	-0.0012202	-0.000528924	-0.0654311	-0.0012202	-0.000528924
-0.0657936	-0.0013533	-0.000533732	-0.0657936	-0.0013533	-0.000533732
-0.0656341	-0.00146924	-0.000527651	-0.0656341	-0.00146924	-0.000527651
-0.0663753	-0.00163363	-0.0005355	-0.0663753	-0.00163363	-0.0005355
-0.0665514	-0.00177664	-0.000529536	-0.0665514	-0.00177664	-0.000529536
-0.0667059	-0.00192114	-0.000518499	-0.0667059	-0.00192114	-0.000518499
-0.0668339	-0.00206825	-0.000505182	-0.0668339	-0.00206825	-0.000505182
-0.066933	-0.00221633	-0.000486855	-0.066933	-0.00221633	-0.000486855
-0.0669979	-0.00236396	-0.000463374	-0.0669979	-0.00236396	-0.000463374
-0.0669599	-0.00250787	-0.000435242	-0.0669599	-0.00250787	-0.000435242
-0.0679436	-0.00259824	-0.000393474	-0.0679436	-0.00259824	-0.000393474
-0.0661336	-0.00268672	-0.000350561	-0.0661336	-0.00268672	-0.000350561
-0.0658466	-0.00265192	-0.000275544	-0.0658466	-0.00265192	-0.000275544
-0.0662598	-0.00284035	-0.00024084	-0.0662598	-0.00284035	-0.00024084
-0.0647747	-0.00285862	-0.000205347	-0.0647747	-0.00285862	-0.000205347
-0.0648718	-0.00305918	-0.000159376	-0.0648718	-0.00305918	-0.000159376
-0.0666705	-0.00342646	-0.000118721	-0.0666705	-0.00342646	-0.000118721
-0.0683766	-0.00369461	-6.43209e-05	-0.0683766	-0.00369461	-6.43209e-05
-0.0697225	-0.00396789	-1.30485e-06	-0.0697225	-0.00396789	-1.30485e-06
-0.0697116	-0.00412718	6.86056e-05	-0.0697116	-0.00412718	6.86056e-05
-0.0692483	-0.00420936	0.000173189	-0.0692483	-0.00420936	0.000173189
-0.0693623	0.00414729	0.000158999	-0.0693623	0.00414729	0.000158999
-0.0557211	0.00260589	7.06142e-05	-0.0557211	0.00260589	7.06142e-05
-0.0558597	0.00249312	2.62534e-05	-0.0558597	0.00249312	2.62534e-05
-0.0559998	0.00237846	-1.49054e-05	-0.0559998	0.00237846	-1.49054e-05
-0.0561493	0.00226256	-5.27438e-05	-0.0561493	0.00226256	-5.27438e-05
-0.0563029	0.00214525	-8.72128e-05	-0.0563029	0.00214525	-8.72128e-05
-0.0564764	0.00202857	-0.000118556	-0.0564764	0.00202857	-0.000118556
-0.0552604	0.00196164	-0.00013883	-0.0552604	0.00196164	-0.00013883
-0.0555386	0.00194687	-0.000175865	-0.0555386	0.00194687	-0.000175865
-0.0572629	0.00188311	-0.000225461	-0.0572629	0.00188311	-0.000225461
-0.0566875	0.00186183	-0.000265555	-0.0566875	0.00186183	-0.000265555
-0.0579921	0.00182758	-0.000305331	-0.0579921	0.00182758	-0.000305331
-0.0606432	0.00182252	-0.000351084	-0.0606432	0.00182252	-0.000351084
-0.0616784	0.00175155	-0.00038379	-0.0616784	0.00175155	-0.00038379
-0.0626052	0.00166989	-0.000412851	-0.0626052	0.00166989	-0.000412851
-0.0634474	0.00158065	-0.000438511	-0.0634474	0.00158065	-0.000438511
-0.0642109	0.00148545	-0.000460733	-0.0642109	0.00148545	-0.000460733
-0.0649091	0.00138625	-0.000479763	-0.0649091	0.00138625	-0.000479763
-0.0655385	0.00128394	-0.000495575	-0.0655385	0.00128394	-0.000495575
-0.0661072	0.00117993	-0.000508368	-0.0661072	0.00117993	-0.000508368
-0.06671	0.00107945	-0.0005117	-0.06671	0.00107945	-0.0005117
-0.0671962	0.000975902	-0.000519703	-0.0671962	0.000975902	-0.000519703
-0.0676376	0.00087335	-0.000525487	-0.0676376	0.00087335	-0.000525487
-0.0680478	0.000772626	-0.000529435	-0.0680478	0.000772626	-0.000529435
-0.0684364	0.000674369	-0.000532001	-0.0684364	0.000674369	-0.000532001
-0.0687928	0.000578409	-0.000533136	-0.0687928	0.000578409	-0.000533136
-0.0691207	0.000484985	-0.000533098	-0.0691207	0.000484985	-0.000533098
-0.0715457	0.000445855	-0.000481233	-0.0715457	0.000445855	-0.000481233
-0.0718277	0.000353969	-0.000485247	-0.0718277	0.000353969	-0.000485247
-0.0715157	0.000252317	-0.000498046	-0.0715157	0.000252317	-0.000498046
-0.0718196	0.000166971	-0.000498548	-0.0718196	0.000166971	-0.000498548
-0.0720842	8.32233e-05	-0.000498651	-0.0720842	8.32233e-05	-0.000498651
-0.0722917	4.0561e-06	-0.00049762	-0.0722917	4.0561e-06	-0.00049762
-0.0659969	0.000148312	-0.000421445	-0.0659969	0.000148312	-0.000421445
-0.0660543	0.000106362	-0.000415222	-0.0660543	0.000106362	-0.000415222
-0.0661373	5.33507e-05	-0.000413414	-0.0661373	5.33507e-05	-0.000413414
-0.0661498	7.3787e-08	-0.000413386	-0.0661498	7.3787e-08	-0.000413386
-0.0661741	-5.32803e-05	-0.000413861	-0.0661741	-5.32803e-05	-0.000413861
-0.0660756	-0.000106555	-0.000415137	-0.0660756	-0.000106555	-0.000415137
-0.0660192	-0.00014858	-0.000421227	-0.0660192	-0.00014858	-0.000421227
-0.0723185	-4.43537e-06	-0.000497329	-0.0723185	-4.43537e-06	-0.000497329
-0.0721193	-8.3758e-05	-0.000498353	-0.0721193	-8.3758e-05	-0.000498353
-0.0718449	-0.00016748	-0.000497828	-0.0718449	-0.00016748	-0.000497828
-0.0715853	-0.000253632	-0.000497828	-0.0715853	-0.000253632	-0.000497828
-0.0718133	-0.000353702	-0.000484935	-0.0718133	-0.000353702	-0.000484935
-0.0715464	-0.000445886	-0.000481256	-0.0715464	-0.000445886	-0.000481256
-0.0691188	-0.000484961	-0.000533066	-0.0691188	-0.000484961	-0.000533066
-0.0687906	-0.000578361	-0.000533089	-0.0687906	-0.000578361	-0.000533089
-0.068434	-0.000674291	-0.000531936	-0.068434	-0.000674291	-0.000531936
-0.0680433	-0.000772488	-0.000529336	-0.0680433	-0.000772488	-0.000529336
-0.0676227	-0.000872837	-0.00052517	-0.0676227	-0.000872837	-0.00052517
-0.0671678	-0.000974821	-0.000519108	-0.0671678	-0.000974821	-0.000519108
-0.0666897	-0.00107865	-0.000511298	-0.0666897	-0.00107865	-0.000511298
-0.066092	-0.00117925	-0.000508055	-0.066092	-0.00117925	-0.000508055
-0.0655111	-0.00128265	-0.000495029	-0.0655111	-0.00128265	-0.000495029
-0.0648925	-0.0013854	-0.000479436	-0.0648925	-0.0013854	-0.000479436
-0.0641962	-0.00148463	-0.000460442	-0.0641962	-0.00148463	-0.000460442
-0.0634618	-0.00158148	-0.00043878	-0.0634618	-0.00158148	-0.00043878
-0.0626169	-0.00167065	-0.000413076	-0.0626169	-0.00167065	-0.000413076
-0.0616531	-0.00174993	-0.000383354	-0.0616531	-0.00174993	-0.000383354
-0.0606514	-0.00182312	-0.000351232	-0.0606514	-0.00182312	-0.000351232
-0.0580209	-0.00182966	-0.000305788	-0.0580209	-0.00182966	-0.000305788
-0.0566701	-0.00186051	-0.000265295	-0.0566701	-0.00186051	-0.000265295
-0.0572554	-0.00188252	-0.000225357	-0.0572554	-0.00188252	-0.000225357
-0.0555305	-0.0019462	-0.000175762	-0.0555305	-0.0019462	-0.000175762
-0.0552733	-0.00196276	-0.000138979	-0.0552733	-0.00196276	-0.000138979
-0.0564723	-0.00202819	-0.000118513	-0.0564723	-0.00202819	-0.000118513
-0.0563117	-0.00214608	-8.72901e-05	-0.0563117	-0.00214608	-8.72901e-05
-0.0561378	-0.00226144	-5.26606e-05	-0.0561378	-0.00226144	-5.26606e-05
-0.0560082	-0.00237931	-1.49527e-05	-0.0560082	-0.00237931	-1.49527e-05
-0.0558771	-0.00249493	2.61865e-05	-0.0558771	-0.00249493	2.61865e-05
-0.0557333	-0.00260715	7.05909e-05	-0.0557333	-0.00260715	7.05909e-05
-0.0693472	-0.00414676	0.000158999	-0.0693472	-0.00414676	0.000158999
-0.069359	0.00411756	3.55474e-05	-0.069359	0.00411756	3.55474e-05
-0.069618	0.00396888	-4.06584e-05	-0.069618	0.00396888	-4.06584e-05
-0.0685916	0.00372522	-0.00011174	-0.0685916	0.00372522	-0.00011174
-0.0658358	0.00334381	-0.000162232	-0.0658358	0.00334381	-0.000162232
-0.0634517	0.00295977	-0.000199601	-0.0634517	0.00295977	-0.000199601
-0.0633016	0.00273756	-0.000245245	-0.0633016	0.00273756	-0.000245245
-0.0656758	0.00271636	-0.000289864	-0.0656758	0.00271636	-0.000289864
-0.0665637	0.00272078	-0.000346952	-0.0665637	0.00272078	-0.000346952
-0.0657415	0.00265459	-0.000411033	-0.0657415	0.00265459	-0.000411033
-0.0676819	0.00258072	-0.000458312	-0.0676819	0.00258072	-0.000458312
-0.06806	0.00244712	-0.000493821	-0.06806	0.00244712	-0.000493821
-0.0666902	0.0023637	-0.00053534	-0.0666902	0.0023637	-0.00053534
-0.0666994	0.00222563	-0.00056283	-0.0666994	0.00222563	-0.00056283
-0.0666304	0.00208399	-0.000585036	-0.0666304	0.00208399	-0.000585036
-0.0665369	0.00194209	-0.000602384	-0.0665369	0.00194209	-0.000602384
-0.0664272	0.0018012	-0.000614962	-0.0664272	0.0018012	-0.000614962
-0.066441	0.00160234	-0.000573484	-0.066441	0.00160234	-0.000573484
-0.0660735	0.00152443	-0.00062741	-0.0660735	0.00152443	-0.00062741
-0.0658124	0.00138859	-0.000626947	-0.0658124	0.00138859	-0.000626947
-0.0655516	0.00125867	-0.000615529	-0.0655516	0.00125867	-0.000615529
-0.0658729	0.00110186	-0.000582222	-0.0658729	0.00110186	-0.000582222
-0.0648644	0.00100743	-0.000600259	-0.0648644	0.00100743	-0.000600259
-0.0644838	0.000887871	-0.000593153	-0.0644838	0.000887871	-0.000593153
-0.0641603	0.000774496	-0.000582	-0.0641603	0.000774496	-0.000582
-0.0638672	0.000665487	-0.000571052	-0.0638672	0.000665487	-0.000571052
-0.0636103	0.00056032	-0.000560331	-0.0636103	0.00056032	-0.000560331
-0.0633836	0.000458591	-0.000549881	-0.0633836	0.000458591	-0.000549881
-0.0631821	0.000359816	-0.000540261	-0.0631821	0.000359816	-0.000540261
-0.0630109	0.000263434	-0.000531388	-0.0630109	0.000263434	-0.000531388
-0.0630371	0.000163973	-0.000524838	-0.0630371	0.000163973	-0.000524838
-0.0627054	7.46993e-05	-0.000517237	-0.0627054	7.46993e-05	-0.000517237
-0.0623559	-7.8836e-06	-0.000507828	-0.0623559	-7.8836e-06	-0.000507828
-0.0554073	0.000134909	-0.000426138	-0.0554073	0.000134909	-0.000426138
-0.0549563	9.4892e-05	-0.000416015	-0.0549563	9.4892e-05	-0.000416015
-0.0546672	4.65304e-05	-0.000412231	-0.0546672	4.65304e-05	-0.000412231
-0.0545513	-5.27105e-09	-0.000411094	-0.0545513	-5.27105e-09	-0.000411094
-0.0546664	-4.65431e-05	-0.000412248	-0.0546664	-4.65431e-05	-0.000412248
-0.0549558	-9.49108e-05	-0.000416047	-0.0549558	-9.49108e-05	-0.000416047
-0.0554096	-0.000134912	-0.000426095	-0.0554096	-0.000134912	-0.000426095
-0.0623523	7.79222e-06	-0.000508018	-0.0623523	7.79222e-06	-0.000508018
-0.0627732	-7.30433e-05	-0.000517655	-0.0627732	-7.30433e-05	-0.000517655
-0.0629988	-0.000163197	-0.000525234	-0.0629988	-0.000163197	-0.000525234
-0.0629879	-0.000262945	-0.000532379	-0.0629879	-0.000262945	-0.000532379
-0.0631643	-0.000359128	-0.000541345	-0.0631643	-0.000359128	-0.000541345
-0.0633698	-0.000457853	-0.00055109	-0.0633698	-0.000457853	-0.00055109
-0.0635941	-0.000559587	-0.000561585	-0.0635941	-0.000559587	-0.000561585
-0.063856	-0.0006648	-0.000572367	-0.063856	-0.0006648	-0.000572367
-0.064141	-0.000773922	-0.000583252	-0.064141	-0.000773922	-0.000583252
-0.0644659	-0.000887298	-0.000594153	-0.0644659	-0.000887298	-0.000594153
-0.0652228	-0.000977129	-0.000576973	-0.0652228	-0.000977129	-0.000576973
-0.0657914	-0.00110551	-0.000585645	-0.0657914	-0.00110551	-0.000585645
-0.0657235	-0.00121584	-0.000580355	-0.0657235	-0.00121584	-0.000580355
-0.0658106	-0.0013889	-0.000627164	-0.0658106	-0.0013889	-0.000627164
-0.0663323	-0.00148421	-0.000590794	-0.0663323	-0.00148421	-0.000590794
-0.0658511	-0.0016422	-0.000616626	-0.0658511	-0.0016422	-0.000616626
-0.0664037	-0.00180109	-0.00061506	-0.0664037	-0.00180109	-0.00061506
-0.0665335	-0.00194187	-0.000601384	-0.0665335	-0.00194187	-0.000601384
-0.0666207	-0.00208341	-0.000584912	-0.0666207	-0.00208341	-0.000584912
-0.0662663	-0.00219822	-0.000555398	-0.0662663	-0.00219822	-0.000555398
-0.0666832	-0.00236378	-0.000535374	-0.0666832	-0.00236378	-0.000535374
-0.0680703	-0.00244775	-0.000493963	-0.0680703	-0.00244775	-0.000493963
-0.0666319	-0.00250129	-0.000442669	-0.0666319	-0.00250129	-0.000442669
-0.0657247	-0.00265356	-0.000410967	-0.0657247	-0.00265356	-0.000410967
-0.0665735	-0.00272154	-0.000347049	-0.0665735	-0.00272154	-0.000347049
-0.0645386	-0.00261135	-0.000276552	-0.0645386	-0.00261135	-0.000276552
-0.0633894	-0.00273807	-0.000245864	-0.0633894	-0.00273807	-0.000245864
-0.0635315	-0.00295999	-0.000200045	-0.0635315	-0.00295999	-0.000200045
-0.0653541	-0.00329302	-0.000158505	-0.0653541	-0.00329302	-0.000158505
-0.0683926	-0.00370169	-0.000110569	-0.0683926	-0.00370169	-0.000110569
-0.0696744	-0.0039701	-4.04538e-05	-0.0696744	-0.0039701	-4.04538e-05
-0.0694725	-0.00412096	3.59887e-05	-0.0694725	-0.00412096	3.59887e-05
-0.0696384	-0.00418292	0.000158999	-0.0696384	-0.00418292	0.000158999
-0.0693758	0.00414699	0.000131992	-0.0693758	0.00414699	0.000131992
-0.0553653	0.00268019	5.94007e-05	-0.0553653	0.00268019	5.94007e-05
-0.0569928	0.00261388	-1.4427e-05	-0.0569928	0.00261388	-1.4427e-05
-0.0571382	0.00249809	-6.17608e-05	-0.0571382	0.00249809	-6.17608e-05
-0.057297	0.0023811	-0.000105387	-0.057297	0.0023811	-0.000105387
-0.0574516	0.00226183	-0.000145258	-0.0574516	0.00226183	-0.000145258
-0.0576321	0.00214333	-0.00018164	-0.0576321	0.00214333	-0.00018164
